low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
0.6445,0.6475,0.6453,0.6457,4185578.0,-0.000591135951506061,-0.0004552772110372207,-0.00013585874046884028,16.226397049041704,0.6517796188607686,0.648205,0.6446303811392314,1.1029285058796512,0.149612994060384,41.764376048002724,0.0027204038881315585,0.6468448032823417,0.6477699249534821
0.6442,0.6474,0.6456,0.6449,4780633.0,-0.0007291318412957493,-0.0004746184806615272,-0.0002545133606342221,16.499034514329804,0.6519236254071016,0.648105,0.6442863745928985,1.1783971446298174,0.08034637358777845,39.29125159365332,0.0027546607532650176,0.6464558426258734,0.6475573379198908
0.6153,0.6451,0.6449,0.6209,96397941.0,-0.002743468998922416,-0.0019911645106305553,-0.0007523044882918608,20.734692717621794,0.6591884774259943,0.646735,0.6342815225740056,3.8511840014826295,-0.537260482203715,13.48761181513247,0.0046864706994603775,0.6413446741006987,0.6455827202961951
0.6189,0.6297,0.6208,0.6286,40137151.0,-0.0036761437634570404,-0.0023390714201321433,-0.0013370723433248969,24.66780390639293,0.6604287210327886,0.64573,0.6310312789672115,4.55259041171653,-0.08270375911577363,29.487453135150325,0.005123151363784639,0.638795739280559,0.6443247410149955
0.6271,0.6304,0.6286,0.6281,11758962.0,-0.004404864518993246,-0.002454233740534679,-0.0019506307784585668,28.078732805160417,0.6611048601817685,0.644655,0.6282051398182315,5.103461597837146,-0.003195766318670172,29.110959312920844,0.004992926266371448,0.6366565914244472,0.6431229083472181
0.6278,0.6314,0.6281,0.6313,8280019.0,-0.004670331042344933,-0.0021757602111090926,-0.0024945708312358403,30.892457423249475,0.6612238923697606,0.643845,0.6264661076302394,5.398470864807724,0.1390736609362865,34.84466297901322,0.004893431533059198,0.6355852731395578,0.6422471373585352
0.6295,0.6327,0.6314,0.6311,7107133.0,-0.004841048904887235,-0.0018771824589211158,-0.0029638664459661194,33.04299596712948,0.6612432589925361,0.643065,0.6248867410074639,5.653630346088222,0.17089807651786776,34.65599455928252,0.00477247213784069,0.6346882185116463,0.6414214234801252
0.6229,0.6312,0.6311,0.6246,15420804.0,-0.005438152086025716,-0.001979428512047677,-0.003458723573978039,35.52578328509471,0.6614454123076654,0.64183,0.6222145876923346,6.112338877168531,0.06080454160867276,29.134693361198057,0.005024438413709211,0.6326705748093171,0.6401753921112271
0.6216,0.6332,0.6246,0.6313,24877568.0,-0.005309521791065586,-0.001480638573670037,-0.0038288832173955486,37.18576432511908,0.6607155146434667,0.64092,0.6211244853565334,6.177218574382645,0.25701566306145296,39.783995264287036,0.005494121384158549,0.6323964598474537,0.6395179556585436
0.6303,0.6342,0.6313,0.6304,13268479.0,-0.005220030570899481,-0.0011129178828031454,-0.0041071126880963356,38.407601102399404,0.6596402247391538,0.639895,0.6201497752608461,6.1713952255147655,0.25956211880506247,38.93753168575528,0.005380255571004368,0.631997167877963,0.6388425515356886
0.6299,0.6329,0.6305,0.6309,6912573.0,-0.005050542799306057,-0.0007547440889677766,-0.00429579871033828,39.58132152002624,0.6583844858725381,0.63891,0.6194355141274619,6.096159356572313,0.2943463038658378,39.70505741996069,0.005210237315932628,0.6317777343023705,0.6382542143848968
0.6283,0.632,0.6309,0.6284,7916550.0,-0.005059627390800681,-0.0006110629443699198,-0.004448564446430761,40.829673774911946,0.6571018124958374,0.637825,0.6185481875041625,6.044545916462183,0.2555353095322371,37.18809240415549,0.005102363221937442,0.6311021874418964,0.6375242725786082
0.6281,0.6323,0.6284,0.6322,5178779.0,-0.004705951473700454,-0.00020590962181575405,-0.0045000418518847,41.878666726750154,0.6555687539862276,0.63695,0.6183312460137724,5.846221520127981,0.3724404435572424,43.093150377599365,0.005037908706084766,0.6313217499535171,0.6371298820172299
0.6311,0.6341,0.6322,0.6313,7588684.0,-0.004447020752625264,4.241687940754937e-05,-0.004489437632032813,42.18979478768648,0.6540164464299749,0.6360750000000001,0.6181335535700252,5.641299038627476,0.36692823182799605,42.084029718308656,0.004892343798507282,0.6313173999628137,0.6366980389048424
0.6277,0.6312,0.6312,0.6277,5414045.0,-0.004480655991069171,7.025312770914116e-06,-0.004487681303840085,42.89445008020185,0.6520978836988008,0.63497,0.6178421163011992,5.3948639144529045,0.28777296343654524,38.22783278536162,0.004800033527185329,0.6305939199702509,0.6360315175044837
0.6236,0.6298,0.6278,0.6267,22754960.0,-0.004535718858897697,-3.843004404608871e-05,-0.004497288814851608,43.97089055913836,0.650133468264784,0.63387,0.6176065317352161,5.13148382626847,0.27956731358693226,37.207928170302765,0.004900031132386375,0.6298151359762008,0.6353402939856331
0.6256,0.6288,0.6267,0.6286,5171022.0,-0.004375603227038005,9.734847025088308e-05,-0.004472951697288888,44.970442432436556,0.6480927306247797,0.6329300000000001,0.6177672693752205,4.791282013739141,0.3572156919768862,40.458345054181144,0.004778600337215918,0.6295721087809607,0.6348410129496602
0.6246,0.6295,0.6287,0.6295,6850732.0,-0.0041284972108853735,0.00027556358912281167,-0.004404060800008185,45.9997571612303,0.646299416949105,0.63215,0.618000583050895,4.476601107048956,0.40635656544958676,41.99017102817483,0.004787271741700489,0.6295576870247686,0.6344453823607965
0.627,0.6311,0.6295,0.6277,7012398.0,-0.004031436973604752,0.0002980990611227471,-0.004329536034727499,46.330916697370284,0.6440917402404042,0.631255,0.6184182597595959,4.067053802474168,0.3615302665075955,39.78557584113525,0.0047381809030075965,0.6291861496198149,0.6339457244081449
0.6206,0.629,0.6277,0.6209,12828467.0,-0.004451900468913639,-9.789154734891198e-05,-0.004354008921564727,47.31248603562658,0.6419324177524842,0.63004,0.6181475822475159,3.7751310242156606,0.11572153828472737,32.78309067758198,0.004999739409935623,0.627528919695852,0.632979374451986
0.6115,0.6221,0.6209,0.6133,32669785.0,-0.0053368573331138425,-0.0007862787292392927,-0.00455057860387455,48.86974240572799,0.6401643773781153,0.62842,0.6166756226218847,3.7377478050078894,-0.14371228517294313,27.052239443934248,0.005399758023511647,0.6246831357566817,0.6315216430110981
0.6053,0.6161,0.6133,0.6146,55132409.0,-0.005865677014944559,-0.0010520787288560074,-0.004813598286088552,50.630086044584736,0.6375177234958597,0.626905,0.6162922765041404,3.3857517473491585,-0.07972866271323295,29.328022841464595,0.005785489593260818,0.6226665086053453,0.630268187973239
0.6085,0.6149,0.6146,0.6094,12042371.0,-0.006627963922191449,-0.001451492508882317,-0.005176471413309132,52.26469085209457,0.6391900311041445,0.62633,0.6134699688958556,4.1064713822248535,-0.1582410206824417,25.85358597037907,0.005829383193742185,0.6200132068842763,0.6287223962715176
0.6079,0.6142,0.6093,0.6135,13500722.0,-0.006822599374624927,-0.0013169023690526357,-0.005505697005572291,53.81231358039569,0.6395389356916149,0.625575,0.6116110643083851,4.464352217276878,0.06763622138238716,32.63047424644766,0.005862998679903455,0.6187105655074211,0.6275948113625163
0.6111,0.6146,0.6134,0.6118,8266165.0,-0.007032953653601348,-0.0012218053184232455,-0.005811148335178103,55.11057506553183,0.6398930631400106,0.62476,0.6096269368599894,4.844440469943856,0.07179852221277128,31.350972341222164,0.005694213059910355,0.6173284524059369,0.6264248253356632
0.6102,0.614,0.6119,0.611,5879586.0,-0.007181431180963371,-0.0010962262766282148,-0.0060852049043351565,56.36884766493023,0.6396887103586192,0.6237450000000001,0.607801289641381,5.112252718216283,0.10031260875514328,30.74010260079382,0.005558912127059617,0.6160627619247495,0.6252822456811696
0.6076,0.6126,0.6111,0.612,10481297.0,-0.007136147976691931,-0.0008407544578854197,-0.0062953935188065115,57.68490117566712,0.6391400336390946,0.62279,0.6064399663609054,5.2505768040895315,0.1700312599296439,32.51033214681427,0.005518989832269645,0.6152502095397997,0.6242983756307127
0.6058,0.6123,0.612,0.6122,12095534.0,-0.0070033916431266885,-0.0005663984994561415,-0.006436993143670547,59.00325259987296,0.6391276059630928,0.62217,0.6052123940369072,5.451116563991454,0.2060316172666376,32.87983300262099,0.005589061987107524,0.6146401676318398,0.6234021996580673
0.6101,0.6151,0.6121,0.6148,7466752.0,-0.006612162132291988,-0.00014013519089715182,-0.006472026941394836,59.192799732257996,0.6380491880975854,0.621345,0.6046408119024147,5.376783621847874,0.30409104705465656,37.65826161074382,0.005546986130885558,0.614672134105472,0.6227649996833956
0.6137,0.6188,0.6149,0.6169,7557246.0,-0.00606276964223873,0.000327405839324885,-0.006390175481563615,58.1590882564955,0.636941459676363,0.62067,0.6043985403236372,5.243191930128054,0.3841529870403506,41.293626093848125,0.005515058550108017,0.6151177072843775,0.6223305552624033
0.6163,0.6207,0.6169,0.6202,7731607.0,-0.005299994675476261,0.0008721446448698841,-0.006172139320346145,56.63310661893339,0.6357147657235113,0.620135,0.6045552342764887,5.024636804409129,0.5020860390699551,46.56666152518594,0.005435411510814592,0.616134165827502,0.6221727363540771
0.6166,0.621,0.6203,0.6178,6317602.0,-0.004833433152508837,0.0010709649342698462,-0.005904398086778683,55.12597373897715,0.6347388659964827,0.6196050000000001,0.6044711340035175,4.885004477524418,0.4403655351375658,43.50605748136812,0.005361453545756405,0.6164673326620016,0.6218488299574788
0.6172,0.6207,0.6177,0.62,3311894.0,-0.004237313062975923,0.0013336680190422084,-0.005570981082018131,53.72649320758922,0.632989638258972,0.618995,0.6050003617410279,4.521729015249581,0.5359066087097936,46.94819585103436,0.0052284925782023805,0.6171738661296013,0.6217118795902582
0.6182,0.6208,0.6199,0.62,3284324.0,-0.0037219789408292625,0.0014792017129510952,-0.005201180653780358,52.39256896999175,0.6312554590560916,0.61843,0.6056045409439085,4.147748025190097,0.5612063861860085,46.94819585103436,0.005040743108330785,0.6177390929036811,0.6215850736946835
0.6188,0.6215,0.62,0.6202,3735852.0,-0.0032598570053488096,0.0015530589187452383,-0.004812915924094048,50.90221778428581,0.6301946004876385,0.6180549999999999,0.6059153995123613,3.9283236888751407,0.5883472237074132,47.286823418295086,0.0048735471720214455,0.6182312743229449,0.6214824756432255
0.6189,0.6229,0.6201,0.6229,5268279.0,-0.002645261676919919,0.001734123397739304,-0.004379385074659223,49.018422035151495,0.6295685507432348,0.617865,0.6061614492567652,3.7883844345398474,0.7151056594047098,51.76312906278768,0.004811150945448485,0.619165019458356,0.6215874774474309
0.6214,0.623,0.6228,0.6216,5042343.0,-0.0022372993919467232,0.0017136685461699996,-0.003950967938116723,47.23292394597501,0.6282957745547093,0.6175149999999999,0.6067342254452905,3.491664025880953,0.689457630306148,49.58003886894776,0.004581783020773597,0.6196520155666848,0.6215884050439175
0.6211,0.6234,0.6215,0.6229,3804513.0,-0.0017884708280280215,0.0017299976880709614,-0.003518468516098983,45.42208916012565,0.6268214464404399,0.6171850000000001,0.6075485535595603,3.1227092169899837,0.7965304708184046,51.770562958104485,0.004418798519289766,0.6203016124533479,0.6216855602258495
0.6214,0.6236,0.6229,0.6217,4025348.0,-0.0015121695790544232,0.001605039149635648,-0.003117208728690071,43.66044915141184,0.6255143163112418,0.616885,0.6082556836887583,2.7977066426454695,0.7789908160932357,49.62723711002351,0.004260312910769075,0.6205812899626784,0.6216866298387496
0.6186,0.622,0.6218,0.6197,7270328.0,-0.0014380056993280599,0.0013433624234896091,-0.002781368122817669,42.71453346658704,0.6253579654868316,0.616825,0.6082920345131683,2.7667378873527144,0.6684642932422996,46.19458481088945,0.004198861988571281,0.6204050319701427,0.6215394720729163
0.6155,0.6206,0.6197,0.6178,8069021.0,-0.001515079517783624,0.0010130308840272362,-0.0025281104018108603,42.466835773188755,0.6254353443578344,0.6170500000000001,0.6086646556421658,2.7178816490833264,0.5447208825299584,43.141668208564354,0.004263228989387618,0.6198840255761142,0.6212624741415891
0.6133,0.6205,0.6178,0.6185,17429480.0,-0.0015023586687926693,0.0008206013864145529,-0.0023229600552072223,42.620457513408226,0.6255745798213034,0.6172449999999999,0.6089154201786965,2.698954166110198,0.5753339320184178,44.59446915875895,0.004472998347288509,0.6196072204608915,0.6210578464273973
0.6174,0.6201,0.6185,0.6188,6102794.0,-0.0014513396712210191,0.0006972963071889627,-0.002148635978409982,42.76310627218345,0.6252431538241107,0.617715,0.6101868461758894,2.4374197887733504,0.5720628208024283,45.240244415683414,0.0043463556081964755,0.6194457763687132,0.6208905985438864
0.6097,0.6191,0.6188,0.6099,12636000.0,-0.0021047995486651594,3.506914379585802e-05,-0.0021398686924610174,43.94023728216986,0.6256099674921617,0.617535,0.6094600325078382,2.615225855105134,0.0272426788460057,32.96490427561128,0.00470733020761101,0.6175366210949707,0.6200764801332281
0.5861,0.6118,0.61,0.5991,104065071.0,-0.003454321680011252,-0.0010515623900401875,-0.0024027592899710645,46.38907603508215,0.6280796243228233,0.6169,0.6057203756771767,3.624452690168023,-0.29609115145583365,24.335698276325672,0.006206806621353086,0.6138492968759766,0.6185226667900261
0.5956,0.6027,0.599,0.5983,20739553.0,-0.004536091763772232,-0.0017066659790409338,-0.002829425784731298,48.66299773421499,0.6298885494640515,0.6162650000000001,0.6026414505359486,4.421328312998927,-0.1593362488756844,23.83791736036897,0.0062706061483992935,0.6107394375007813,0.6170246914722464
0.5942,0.5993,0.5984,0.5961,13368627.0,-0.005507437649752922,-0.002142409492017299,-0.003365028157735623,50.82278634069597,0.6316180772849106,0.61547,0.5993219227150893,5.247397041256482,-0.09976180625850886,22.47635454674674,0.006186991423513637,0.607811550000625,0.6154747143261541
0.5947,0.5991,0.5962,0.599,10110296.0,-0.005974361775239134,-0.002087466894002809,-0.0038868948812363253,52.82830433242831,0.6324489228695926,0.61481,0.5971710771304073,5.738007797398441,0.051843383043120035,28.290749832861536,0.006059349178976946,0.6060492400005001,0.6142543651168093
0.5951,0.6002,0.5991,0.5959,9161236.0,-0.006519395072697054,-0.002106000153168583,-0.004413394919528471,54.33900548286451,0.6333349024137109,0.613865,0.5943950975862891,6.343382474554157,0.03864689153889027,26.042229076497247,0.005990824237621449,0.6040193920004001,0.6128947825155642
0.5889,0.5967,0.5959,0.5903,13231231.0,-0.007318844008623371,-0.00232435927127592,-0.004994484737347451,56.00777920412907,0.6344717522664458,0.612535,0.5905982477335543,7.162611856121122,-0.006797900845387296,22.554820479065707,0.006120051077791348,0.6012755136003202,0.6112210949218186
0.5898,0.5954,0.5903,0.5952,10223938.0,-0.0074709040694360684,-0.0019811354656708935,-0.005489768603765175,57.55735480244616,0.6341612125361564,0.611285,0.5884087874638435,7.484630748719979,0.14843393602465338,31.23244756518385,0.0060829045722348265,0.6000604108802562,0.6100343471498321
0.5942,0.5988,0.5952,0.5984,8362562.0,-0.007249630281532249,-0.0014078893422136592,-0.00584174093931859,57.93740894212109,0.6336446613777267,0.610315,0.5869853386222734,7.645121413606622,0.2446383852923057,36.25571636656379,0.005976982817075199,0.599728328704205,0.6091725436572519
0.5977,0.601,0.5984,0.6,8265628.0,-0.006866015430251116,-0.0008194195927460207,-0.006046595837505095,57.6511853433634,0.6326129205080492,0.609315,0.5860170794919509,7.647249947251956,0.30008945440469975,38.66808708971869,0.005785769758712683,0.599782662963364,0.608493095978937
0.5985,0.6018,0.6001,0.5996,6986942.0,-0.006519126125911101,-0.00037802423072480495,-0.006141101895186296,57.153848612572425,0.6314180166716924,0.608295,0.5851719833283077,7.602566738734451,0.3119838746938977,38.27807543044891,0.005608214775947489,0.5997461303706912,0.6078343481286453
0.5961,0.6008,0.5996,0.5964,8653650.0,-0.00642832537606175,-0.00022977878470036277,-0.006198546591361387,56.9164250083984,0.6301041717242024,0.607105,0.5841058282757976,7.5766701721127,0.2672742277771917,35.21779170240264,0.0055433422919512415,0.599076904296553,0.6069873593783753
0.5922,0.5981,0.5965,0.5948,10906820.0,-0.006411563245825702,-0.00017041332357145209,-0.00624114992225425,57.02674693111426,0.6280931239446248,0.6056999999999999,0.583306876055375,7.394130409319761,0.2566217195297515,33.76426316280717,0.005568817842526154,0.5982215234372424,0.6060845920170141
0.5843,0.5964,0.5948,0.5857,22282557.0,-0.007051290200816629,-0.0006481122228499028,-0.006403177977966726,57.66185611960275,0.6266646550940322,0.603905,0.5811453449059678,7.537495166965736,0.10005984438723899,26.95115958282815,0.006035330853774286,0.595717218749794,0.6045746222379761
0.5805,0.5907,0.5856,0.5885,37929929.0,-0.007248782371241824,-0.0006764835146200777,-0.0065722988566217465,58.45873044957977,0.6241274041526741,0.6021850000000001,0.5802425958473261,7.287595723132927,0.18816088007538737,31.529346404630395,0.006332807221361836,0.5942737749998352,0.6033839094796075
0.5863,0.5902,0.5885,0.5883,12196874.0,-0.0073368599136406365,-0.0006116488456151111,-0.006725211068025525,59.19868518455843,0.6213165648449646,0.600515,0.5797134351550355,6.927908493531231,0.20639228127693293,31.378072819770416,0.006159035276978841,0.5930790199998682,0.6022665828514885
0.5822,0.5884,0.5883,0.588,16484019.0,-0.007346187219922973,-0.000496780921517957,-0.006849406298405016,60.100102204913405,0.6184330356611283,0.59893,0.5794269643388716,6.5126260702013,0.21978721184967429,31.13675057250348,0.006161961328623209,0.5920632159998946,0.6012097989365635
0.579,0.5881,0.5881,0.584,18066868.0,-0.007588866024333063,-0.0005915677807424372,-0.006997298243590626,61.08775490951199,0.6157416107406686,0.59724,0.5787383892593314,6.195703817784671,0.14219331533937618,28.040216411418633,0.006371821233721551,0.5904505727999158,0.5999349990153365
0.5732,0.5854,0.5841,0.575,31135044.0,-0.008410464905003745,-0.001130533329130495,-0.00727993157587325,62.24220080053597,0.6132834823736555,0.5950650000000001,0.5768465176263446,6.123190701404189,-0.05067704291919565,22.59533349882514,0.006788119717027153,0.5873604582399327,0.5980879620512375
0.5744,0.5861,0.575,0.5857,23497526.0,-0.008104760724275684,-0.0006598633187219465,-0.007444897405553737,63.107890747159786,0.6084375613457131,0.59341,0.5783824386542868,5.064815674057784,0.24347135165083203,38.00774426089645,0.007138968308668067,0.5870283665919461,0.5971703352326273
0.5837,0.5879,0.5857,0.5878,18276224.0,-0.007605365588670865,-0.00012837454649370153,-0.007476991042177163,63.3740369337929,0.6054523913762069,0.592305,0.5791576086237931,4.439399085338435,0.3286732374852411,40.51130467508594,0.006929042000906061,0.5871826932735569,0.5964762363265068
0.5821,0.588,0.5878,0.5834,9215837.0,-0.00747842791161657,-1.1494955515249303e-06,-0.007477278416065045,63.71519559087647,0.6048246758697515,0.59152,0.5782153241302486,4.498470337351731,0.19484412549797464,37.12800608211259,0.006855539000841343,0.5864261546188455,0.595507626228247
0.5757,0.5836,0.5834,0.576,20693445.0,-0.007884064456242346,-0.0003254288321418398,-0.007558635624100506,64.36414451574205,0.604931592855833,0.5904050000000001,0.5758784071441672,4.920890865027535,0.004185181516393008,32.249851640612945,0.006930143357924105,0.5843409236950764,0.5940626168780065
0.575,0.5832,0.5759,0.5818,19319551.0,-0.007649345914781058,-7.256823254444145e-05,-0.007576777682236617,64.99958714786969,0.6044310854416874,0.58969,0.5749489145583127,4.999605026942087,0.23238062993355446,39.01332568729127,0.007020847403786676,0.5838327389560611,0.5931542748870431
0.5814,0.5891,0.5819,0.5887,19042360.0,-0.006827850237969169,0.000599141955413959,-0.0074269921933831275,63.943104831288316,0.6032852622229044,0.589175,0.5750647377770957,4.789837390556064,0.4831682787854586,45.92893261449442,0.0070693583035161935,0.584806191164849,0.5928243285991139
0.5866,0.5916,0.5887,0.5879,18745624.0,-0.006170235673652602,0.0010054052157844207,-0.007175640889437023,62.34798017748257,0.6025495961827967,0.588775,0.5750004038172034,4.6790696557417135,0.46823863333674803,45.28772097811569,0.00692154699612218,0.5854249529318792,0.5924595635176981
0.5867,0.5925,0.5878,0.5886,10898129.0,-0.005528854055756094,0.0013174294669447435,-0.006846283522700837,60.647208871526935,0.6024468746450315,0.5886899999999999,0.5749331253549683,4.673724590202522,0.496728908188735,45.99814309370399,0.0068414364963991685,0.5860599623455034,0.5921736699237946
0.5792,0.5899,0.5885,0.5813,22423225.0,-0.005545676388677423,0.0010404857072187322,-0.006586162095896155,59.78376153298531,0.6017705544352706,0.5879949999999999,0.5742194455647293,4.68560257664459,0.2569970765438616,40.14401787195036,0.007117048175227794,0.5851079698764028,0.5913682128924024
0.5772,0.5843,0.5812,0.5821,23068517.0,-0.005431840024001322,0.0009234576575158672,-0.006355297681517189,59.14634764313271,0.6003103617619278,0.5871799999999999,0.5740496382380721,4.4723463884763905,0.30655521560991195,41.02975821620959,0.007115830448425809,0.5845063759011222,0.5906816786040763
0.5815,0.5868,0.5821,0.585,9390573.0,-0.005049411646844804,0.0010447088277379087,-0.006094120474582712,57.942454895463555,0.5981873976712149,0.58643,0.5746726023287851,4.009821349936008,0.439187223227932,44.25033614899137,0.006986128273538249,0.5846051007208978,0.5902608135222929
0.5831,0.5864,0.5849,0.5845,6798654.0,-0.004732131161644171,0.0010895914503508339,-0.005821722611995005,56.824554486913634,0.5957750742571072,0.5856750000000001,0.5755749257428929,3.44903718174999,0.4418321108296197,43.80612198471941,0.006722833396856951,0.5845840805767183,0.5898340865947156
0.5828,0.5875,0.5844,0.5871,6933498.0,-0.0042222147568671264,0.0012796062841023024,-0.005501821040969429,55.500232989382795,0.5940727083895992,0.58521,0.5763472916104008,3.028898477332663,0.6066265478292133,46.79700832431041,0.006578345297081458,0.5850872644613746,0.5896315616617737
0.585,0.5886,0.5871,0.5857,5893889.0,-0.0038862721063225303,0.001292439147717519,-0.005178711254040049,53.97971764564003,0.5924604461258948,0.584755,0.5770495538741053,2.6354442889397247,0.5613202652098384,45.39591504313649,0.006365606347289928,0.5852098115690997,0.5893403348720127
0.5845,0.5886,0.5856,0.5868,5635415.0,-0.003491031886023288,0.0013501434944134093,-0.004841175380436697,52.6345669150692,0.5925572317636086,0.5848099999999999,0.5770627682363912,2.649486761036473,0.6284329719776639,46.74505872350222,0.006203777322483504,0.5855278492552798,0.5891521619185303
0.5853,0.5887,0.5867,0.5867,7286162.0,-0.0031495641135833585,0.0013532890134826713,-0.00450285312706603,51.35605084181903,0.5923343548642722,0.58472,0.5771056451357278,2.604444816073402,0.6300175809568889,46.63225809643527,0.006003507513734679,0.5857622794042239,0.5889705202949355
0.586,0.5885,0.5868,0.5866,9128108.0,-0.002854117122485622,0.0013189888036643262,-0.004173105926149948,50.168857345229576,0.5921245326956402,0.5846349999999999,0.5771454673043596,2.562122587816448,0.6311830844362247,46.51138774489755,0.005753256977039349,0.5859298235233791,0.5887949261990143
0.5824,0.5897,0.5866,0.5877,22717171.0,-0.0025023667206570677,0.0013365913643943045,-0.003838958085051372,49.59311945367632,0.5920836720184548,0.58462,0.5771563279815453,2.553341322039879,0.7063327536622942,48.104834688279325,0.005863738621536536,0.5862838588187033,0.5887138205546428
0.5814,0.5876,0.5876,0.583,9279641.0,-0.002573190574259643,0.0010126140086333837,-0.0035858045828930265,49.19368529832467,0.5920629566927258,0.58457,0.5770770433072743,2.563578935876203,0.3952349476726428,42.305678592370725,0.005894900148569638,0.5856270870549626,0.5882905745876322
0.5774,0.5847,0.583,0.5786,8229935.0,-0.002950352390338473,0.0005083617540436428,-0.003458714144382116,49.31652799564649,0.5914452221769756,0.58475,0.5780547778230244,2.2899434551434292,0.04071725796125134,37.72109528494624,0.005995264423671805,0.58422166964397,0.5875727542478076
0.5774,0.5819,0.5787,0.5817,5846568.0,-0.0029649338429319494,0.0003950242411601334,-0.003359958084092083,49.430596214588185,0.5913577896559062,0.58455,0.5777422103440938,2.3292411789945175,0.29068095930905796,42.4528147696493,0.0058884598219809585,0.583717335715176,0.5871377354146367
0.5798,0.5833,0.5817,0.5833,6158266.0,-0.002814934310429118,0.0004360190189303722,-0.00325095332935949,49.022170130271235,0.5909840915295602,0.584325,0.5776659084704397,2.279242383796769,0.42303754983319525,44.784562247654144,0.005717855548982323,0.5836338685721408,0.5868534587172561
0.5828,0.5866,0.5834,0.5854,4376563.0,-0.0024978129181784103,0.0006025123289448639,-0.0031003252471232742,47.533895509781665,0.5910855930666167,0.584425,0.5777644069333833,2.27936623745278,0.5731916805492006,47.77555433374092,0.005580865866912158,0.5839870948577127,0.5867457951085705
0.5824,0.5857,0.5854,0.5825,4695489.0,-0.0024522299137862413,0.0005184762666696264,-0.0029707061804558677,46.223260958189,0.5902714128625801,0.5847499999999999,0.5792285871374196,1.888469555392983,0.2962478032345142,44.213708831334614,0.005417946876418431,0.5836896758861702,0.5864312917671949
0.5799,0.5826,0.5825,0.5809,5433042.0,-0.0025162064212990165,0.00036359980732548125,-0.0028798062286244978,45.43917984512565,0.5903354440321403,0.5847049999999999,0.5790745559678595,1.9259093156858293,0.16210480218968837,42.33824429856465,0.005223807813817117,0.5831317407089361,0.5860215664511064
0.5729,0.5832,0.581,0.5734,19685726.0,-0.00313594634688541,-0.0002049120946087295,-0.0029310342522766803,45.65995158576962,0.5911323292471256,0.58394,0.5767476707528745,2.4633795414342363,-0.232725076804039,34.87125611056955,0.005586392969973043,0.581185392567149,0.5850866356028762
0.5624,0.5759,0.5734,0.5756,54723986.0,-0.003410261714830498,-0.00038338197004305404,-0.003026879744787444,46.78002882075736,0.5911347055001485,0.583325,0.5755152944998515,2.677651566501857,0.005423091827655089,38.30830285366353,0.006151650614974966,0.5800683140537192,0.584383921854515
0.5699,0.5779,0.5757,0.5755,14835946.0,-0.0035942949892623366,-0.000453932195579914,-0.0031403627936824226,47.260283303881465,0.5907913545667606,0.58267,0.5745486454332395,2.787634361391715,0.05857117546956328,38.20959602813437,0.0062836755710481825,0.5791546512429754,0.5837258535689954
0.5754,0.5849,0.5755,0.5839,11883995.0,-0.003027434506389759,9.034262983413123e-05,-0.00311777713622389,46.00934972492831,0.59091270608361,0.5828,0.57468729391639,2.784044640909414,0.5677948879611392,49.8896680757363,0.006513413030259024,0.5801037209943803,0.5837387533046254
0.5814,0.5868,0.5839,0.5842,9638847.0,-0.0025248807433825293,0.00047431711427308896,-0.0029991978576556183,44.44666471093099,0.5910330932572803,0.582905,0.5747769067427198,2.788822623679761,0.5796619796924775,50.25135465868229,0.006433883528097662,0.5809229767955043,0.583772919726505
0.581,0.5843,0.5841,0.5834,5053312.0,-0.0021661861342642252,0.0006664093787131144,-0.0028325955129773397,43.048258634033004,0.5909003637688368,0.5828249999999999,0.574749636231163,2.7711109745933635,0.5356021113388755,49.23089402106901,0.00621003470466212,0.5814183814364035,0.5837452960430602
0.5815,0.5862,0.5835,0.5826,5871756.0,-0.0019242893763025126,0.0007266449093398619,-0.0026509342856423745,41.32738725981814,0.5907689302770358,0.58273,0.5746910697229641,2.7590583210185984,0.4919143470884849,48.17729447651663,0.006102175082900542,0.5816547051491228,0.5836604592991299
0.5826,0.5874,0.5826,0.5869,6536585.0,-0.001369819957656726,0.001024891462388519,-0.002394711420045245,39.46430993896429,0.5907376305726219,0.5827199999999999,0.574702369427378,2.751795226737352,0.7606755176693754,53.88946501190638,0.006009162576979077,0.5827037641192983,0.5839004252769722
0.5861,0.5888,0.5869,0.5883,8864058.0,-0.0008081151999408398,0.001269276976083524,-0.002077392176024364,37.423771374837855,0.5911364950370493,0.58285,0.5745635049629506,2.8434400058503453,0.8288483234246096,55.605227545002556,0.005772793821480574,0.5838230112954387,0.5842263197009001
0.586,0.5892,0.5883,0.5873,7241431.0,-0.0004385959145516427,0.001311037009178177,-0.0017496329237298197,35.43809495285777,0.5912118759136169,0.582875,0.5745381240863832,2.8606050743699316,0.7653871813524612,54.05793262653704,0.0055890228342319595,0.584518409036351,0.5844539997230557
0.585,0.5878,0.5873,0.5866,5098643.0,-0.00019992871472196416,0.0012397633672062845,-0.0014396920819282487,33.78770005924177,0.5911978088354047,0.58287,0.5745421911645953,2.8575184296343052,0.7239484643392832,52.947265955664825,0.005389806917501107,0.5849347272290808,0.5846129627065331
